,0
180128,0.9524989088636506
180170,0.9514537175072888
180175,0.9460657566130023
180177,0.958937089411366
180204,0.946449351044664
180219,0.9577299590729867
180227,0.9572210950965179
180228,0.9516105804650917
180230,0.9517371074160654
180247,0.9518652042978752
180331,0.9582945231451085
180342,0.9518306794127164
180351,0.9522845530261448
180364,0.9480984921575841
180371,0.9520698391314059
180407,0.9406791839071175
180418,0.951702573596594
180431,0.952648763284056
180461,0.9555069378008746
180468,0.8701659925541435
180501,0.9550892614490528
180543,0.9596368621467743
180559,0.9605066316952838
180574,0.9173343639371059
180590,0.9573459622015122
180601,0.9605356846596431
180602,0.948100049897834
180611,0.9591401137073801
180635,0.9514766130260374
180657,0.9474117254478773
180680,0.9485175123165904
180681,0.9398460901064988
180682,0.9459578494694281
180696,0.9553864201786422
180740,0.9541563238527678
180776,0.953314084878922
180804,0.9584053252833253
180823,0.9569465102424604
180874,0.7686526311041306
180896,0.9491495690457111
180902,0.9540138782986881
180933,0.9518948374086589
180968,0.9488825544927719
180996,0.9538322620285903
181011,0.9565878296097703
181040,0.9469171094866717
181079,0.9568015968206867
181086,0.956987804536414
181096,0.9555764778352841
181117,0.9024407861665554
181118,0.9454395335933803
181155,0.9533537045625301
181162,0.9480493366379317
181202,0.9592878677216368
181238,0.9423330753024364
181297,0.9592899049712312
181301,0.9593159406675308
181321,0.9536827562188606
181410,0.6878826983720578
181442,0.9413981089747677
181445,0.9560788056841346
181452,0.9467271742089246
181454,0.9440929471302636
181511,0.9567266989427552
181534,0.9559192135310849
181553,0.9598111979481543
181568,0.9470727324062975
181587,0.9126815490981396
181591,0.9482304421077804
181595,0.9560963427961344
181597,0.9551024781868594
181602,0.9383587838178782
181621,0.9601041165776016
181649,0.9467211517837532
181664,0.9483538220907779
181704,0.9513591416079981
181709,0.9528287790881409
181721,0.9499676357103843
181723,0.8360620604794071
181753,0.9580071707306493
181756,0.9590684777073604
181802,0.9516895247619835
181826,0.9558687528528662
181834,0.9476920907455472
181873,0.9556890398125154
181909,0.9314866246014338
181917,0.9561336216518304
181966,0.9582930475027256
181977,0.9592583839221452
181999,0.9483292244246037
182023,0.9532482577914335
182090,0.9541672577742093
182097,0.9603414743310039
182125,0.9595301031265817
182173,0.9455779117125305
182178,0.9572557336554458
182192,0.9573060565462611
182202,0.9539295858964231
182231,0.9581971207369224
182232,0.9436299728715487
182234,0.9508940511074079
182244,0.9475557714362023
182254,0.8302426659384884
182255,0.9534700467156348
182290,0.9554435982588229
182306,0.9536194915479295
182326,0.9548597891340251
182347,0.9403141733775247
182409,0.9564199203505309
182453,0.9580325646162562
182474,0.9586968660577438
182475,0.9581227255421662
182486,0.9537147558734633
182495,0.9579792860937244
182523,0.9568793045306698
182530,0.9611108819355653
182547,0.9488122669272747
182620,0.9540167430817095
182665,0.9533127140420532
182669,0.947148354991384
182675,0.9497501198958873
182708,0.9410864514438528
182725,0.956944407647756
182741,0.9387233894712594
182754,0.9460856331262527
182758,0.9534261573202234
182779,0.9573230163665026
182810,0.2981132248934681
182823,0.9522080861575309
182866,0.9584990860322977
182884,0.9417375439481732
182897,0.8639962461594339
182922,0.9436765892901832
182950,0.9588951310218923
182952,0.9580053304373837
182969,0.9512886730922353
182978,0.9580229201872567
183005,0.9371907265389584
183013,0.9545335365579696
183035,0.9602231802154496
183061,0.9463036878845503
183067,0.9596146034474086
183140,0.9496667588669114
183148,0.9470208448625526
183174,0.9553283155888255
183186,0.9526623086510633
183274,0.9509803620083598
183282,0.944585816943893
183334,0.9548624778298849
183337,0.9467399794358013
183355,0.9580025351074081
183357,0.947386238882569
183397,0.9577459047208433
183405,0.9575472086557703
183424,0.9559398046521533
183470,0.9585236330429556
183524,0.9529884508012896
183529,0.9550788624211104
183552,0.9590380622825798
183557,0.7431760753495844
183571,0.9592468673456671
183640,0.9506412025957129
183653,0.9600049201268368
183677,0.9421864676884631
183697,0.954179735864076
183769,0.9535335417637523
183783,0.9543591899441273
183802,0.9444951388246626
183839,0.7892023648218034
183863,0.9607897539002493
183878,0.956588622610193
183880,0.9545572806081022
183894,0.9564706534488319
183900,0.93925240663081
183922,0.9605910359445671
183933,0.8348082303890498
183984,0.9393587499301435
183985,0.9566817331067704
184000,0.9440805303890543
184001,0.9557906760112056
184002,0.9583334111144353
184007,0.9411103754842222
184058,0.9588807709546716
184077,0.5083271502729176
184131,0.9564640204043334
184143,0.9569922385703455
184146,0.95715333029079
184148,0.9475995606840782
184178,0.9547344448906984
184188,0.9573328659892324
184202,0.954037051350049
184229,0.9568212275786496
184230,0.957720667596344
184270,0.832773648226625
184295,0.8172702493142509
184322,0.9306482192106472
184333,0.9445382774207695
184340,0.9526254523136748
184342,0.9497404585624363
184344,0.9490210169987316
184395,0.9567045344936572
184428,0.9563894464328525
184429,0.9442015880404828
184430,0.8268526706354008
184436,0.9603959155228252
184459,0.9572880162662604
184532,0.9397153648982745
184602,0.9537072991396868
184701,0.951343397162122
184774,0.953059526187503
184792,0.9555617107940317
184861,0.9514402322828756
184891,0.9539849182485804
184987,0.9540290749333993
185005,0.9608621761077552
185072,0.949363150130914
185118,0.9539782906846425
185131,0.9553545046941934
185139,0.9457745973560033
185149,0.7353339881371553
185176,0.9588716856438365
185197,0.9462151162839738
185204,0.9559752889735539
185207,0.9632946515778062
185267,0.9435009469814504
185314,0.9479776196579774
185322,0.9601919986420873
185326,0.9564783591845613
185352,0.9332184183411385
185353,0.9438990978362951
185364,0.9566999695747475
185483,0.959451673204577
185523,0.8514053864932059
185553,0.8313597902405192
185579,0.9605691289991787
185597,0.9569890000545846
185627,0.9530566216462656
185661,0.9467234098248423
185696,0.9555684237724029
185698,0.9491238191736434
185703,0.9514212432703552
185737,0.9547805721499056
185746,0.9459811666134944
185766,0.9425903651585631
185787,0.9541105215984762
185820,0.9524847939493113
185833,0.7930890615401396
185844,0.9577883159178535
185848,0.9548474849218989
185928,0.9596879784595145
185940,0.8940202921121005
185957,0.8410500055126849
185958,0.9562955121848529
185964,0.9550197839189106
186073,0.95756218568011
186084,0.9433648951906788
186115,0.9575314182279838
186116,0.9499542375287933
186137,0.8888461147037274
186146,0.9555232234328703
186154,0.9593125465650938
186221,0.9507961270926485
186230,0.9565655520556867
186235,0.9568846033918539
186262,0.9484255082885512
186295,0.7653242160674327
186324,0.9570533538383005
186430,0.9505932417245999
186432,0.9542974028352647
186433,0.955808331918557
186442,0.9577068382727372
186526,0.9505907879081994
186608,0.9449007134534431
186644,0.9518119815180013
186686,0.9536336932187836
186810,0.9480752198738689
186834,0.9534290112504552
186870,0.958018743715339
186888,0.9492225393503934
186962,0.9592274855110224
187031,0.9550063384162626
187070,0.9610649204484168
187107,0.9559927138656641
187115,0.9498463043553552
187128,0.9484857785599707
187141,0.9561211398636367
187188,0.9531989044604081
187265,0.9509530987490326
187278,0.9559167054624916
187302,0.9571875903476199
187318,0.9529342594025642
187327,0.9480802699916075
187342,0.9609273152691806
187343,0.9534954011361485
187378,0.9502142793108431
187413,0.9521171966278545
187420,0.9582133500198429
187423,0.9584135847792733
187451,0.9602308044276235
187538,0.9555124824498321
187578,0.9509180761083108
187586,0.9457581243760925
187592,0.8783141231480657
187627,0.9581130660784712
187654,0.9555446538362911
187661,0.956256318296662
187663,0.8188993951348321
187740,0.9515363033704873
187773,0.9534567359255208
187783,0.9585966901136431
187789,0.7235163931260393
187800,0.9568903026943909
187836,0.9571486894320448
187844,0.9493726278915635
187852,0.9538666276174326
187873,0.9515471426321083
187951,0.9547461890631683
187972,0.9582821261891163
188019,0.9273485853254075
188062,0.9493140931618514
188083,0.9580602479891875
188097,0.9492133843202194
188100,0.8271734236240665
188201,0.9577874027744979
188208,0.9483831368762079
188212,0.959357558488493
188258,0.95871101512463
188324,0.8628456046389668
188344,0.9610871885843226
188378,0.8699928498640285
188387,0.953012818290703
188404,0.958538132293828
188427,0.9531724299307908
188444,0.9590893330826498
188465,0.9411238523430907
188468,0.9428697595101444
188577,0.9577406864843853
188629,0.8359278329933418
188644,0.9544923054781884
188651,0.9565787629259715
188653,0.952590260942004
188694,0.959764004045262
188703,0.9603153145659091
188721,0.9593921556260472
188754,0.9261227607570091
188766,0.9475425008903917
188769,0.9555396322168862
188777,0.9559853276909964
188789,0.8570782898575164
188821,0.948592718715965
188822,0.9580871190125988
188834,0.952982768900112
188913,0.8973738454221807
188918,0.9505341841200994
188945,0.8313114351006394
188952,0.9552382967723485
188954,0.9547969490709618
188971,0.9536859679721975
188983,0.9518564466570338
188991,0.9460158626986613
188993,0.9464661532814832
189026,0.9539730026029816
189058,0.9416560476804634
189149,0.957884197054744
189183,0.8505333930971819
189219,0.9567188619907214
189240,0.9519956797596411
189299,0.9549227899887917
189335,0.9504759558091465
189340,0.9249720665406813
189352,0.9217519814085625
189399,0.9521017477607073
189426,0.9545467735061248
189435,0.9583832633342609
189436,0.9588496479232173
189444,0.9611211307982105
189463,0.9577729994823443
189500,0.9558146912856039
189505,0.9501566597025882
189539,0.953903280074856
189562,0.9586525196576022
189595,0.9537855624415695
189597,0.9606091189458941
189673,0.9602305959906193
189688,0.9540851960458053
189692,0.9565469226045109
189729,0.9530477070376989
189744,0.9574688466305369
189819,0.9399427776783142
189834,0.9602815110232511
189896,0.9462247383154673
189914,0.9482938235043111
189917,0.9444675631350035
189920,0.8037607515577049
190025,0.9566292133894779
190105,0.9412252966873738
190285,0.9570619933930008
190306,0.9575726223977449
190332,0.9476484867873287
190380,0.9594087027290383
190413,0.9566494171528669
190432,0.9611457032440105
190466,0.9505467231519804
190471,0.9589431546538978
190482,0.9513583860508451
190528,0.9557678868196974
190538,0.9545641929114836
190565,0.9557973165077502
190582,0.9578045239281681
190602,0.952153769766832
190671,0.9507006670980663
190700,0.95482800835737
190733,0.9507722806718107
190785,0.9603415542265584
190813,0.9444384755813682
190879,0.9532095506392174
190880,0.955266201754329
190884,0.9565056474350511
190886,0.9577909818840986
190923,0.9590234107453799
190945,0.9441596647674105
190991,0.9519781248584075
191012,0.9593776907515343
191028,0.9549074574555891
191042,0.955379506099628
191062,0.956383535715915
191063,0.9573978143521131
191079,0.9511933734533231
191086,0.9568230585103223
191127,0.9548616640252929
191137,0.9610376111319153
191142,0.9577647428900791
191157,0.9607931377359408
191164,0.9335147039627122
191202,0.9510679537857393
191212,0.9565081958192792
191220,0.953663559147418
191255,0.9573922219412495
191263,0.9444394895692297
191332,0.941324558696342
191359,0.9583360585053029
191368,0.9486475351922068
191389,0.9456041165476812
191434,0.9501502707247665
191437,0.9551856209261463
191446,0.953130980455379
191467,0.9543304190708077
191499,0.9595508914978635
191507,0.953475221305393
191528,0.9535972338310968
191544,0.9503906368292044
191578,0.9517416209188679
191588,0.9575997501811746
191605,0.9569299527915496
191684,0.9531767614444224
191712,0.951045230321029
191736,0.9553904002760314
191804,0.9591535748701564
191838,0.956991719055226
191847,0.9496868685328048
191855,0.9575625830453892
191879,0.9503203417648056
191881,0.9508102379930635
191969,0.9562946015891659
191971,0.9454334616687728
192008,0.9547620315372701
192045,0.820978285125208
192056,0.7788293570076149
192074,0.9495058688385106
192081,0.9588974930181652
192091,0.9553577244882447
192111,0.9583307030199193
192159,0.9517311036917875
192168,0.9603461616838161
192174,0.7738517242349282
192182,0.9465820515538783
192189,0.9589158938391917
192261,0.9612394141023103
192290,0.9518579290733729
192331,0.8407880121972847
192348,0.9325215128089523
192407,0.9337794788094536
192418,0.9610754143524665
192423,0.9548844362409009
192477,0.9515463975297181
192492,0.957187082403444
192512,0.9537221893275
192514,0.952052292956814
192537,0.9610884960386911
192552,0.9601269714159425
192591,0.9553007991004775
192593,0.9497823723691579
192603,0.9416300776748127
192611,0.9452871831190214
192642,0.9565952819563392
192674,0.9554057230873981
192676,0.9584319149760591
192697,0.9583392373709064
192725,0.9567706799348428
192758,0.950081015957449
192787,0.9544331711783758
192805,0.943830694260944
192842,0.9560405667471629
192867,0.9562224032448828
192901,0.9545428763196718
192902,0.95042153020298
192910,0.932228517329936
192963,0.9510431399429812
192976,0.9523987266543146
193009,0.9503615825919234
193031,0.9577391530294769
193044,0.9562486293441174
193045,0.949826325812558
193049,0.9581200911744215
193096,0.9579859264229968
193105,0.9463240196188832
193127,0.9535762690430721
193171,0.9485235744920965
193226,0.9550637093003354
193227,0.9526927910698086
193229,0.9584502338502422
193230,0.9103102114914347
193232,0.9592251994002765
193253,0.9493134718216143
193292,0.9577595150351825
193301,0.9946570900192662
193302,0.8932615027541768
193312,0.820073331332219
193315,0.9540104166256687
193386,0.9477616074680837
193388,0.9560693303603364
193407,0.8316851038262548
193420,0.90044361578053
193437,0.9489174323768773
193488,0.9572639233437572
193492,0.954442533113906
193521,0.9458443722271553
193534,0.9492713989828135
193543,0.8293454401236102
193603,0.9573477256982363
193610,0.9441052540817874
193650,0.959436126217111
193655,0.861649856376166
193672,0.9575874611692752
193677,0.9468161920665722
193716,0.951483066342554
193759,0.9464087126208516
193767,0.946067625718192
193802,0.9566713702153338
193818,0.9560501673803194
193845,0.9512027324631799
193851,0.9447682456980582
193864,0.9571342799617899
193981,0.9578567874444004
194005,0.952867534132948
194016,0.9496543611293065
194017,0.9581667950507452
194028,0.9490347538175437
194034,0.9392762849018588
194087,0.9495407634967312
194092,0.877017100379657
194116,0.9535853358103256
194140,0.9553387500104229
